CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
3787.0,266.0,3.8195568316799995,3.694827913056,0.007,10.0,-0.043,-0.42864755859360104
3788.0,266.0,4.751946832319999,5.023160996112,-0.073,10.0,0.419,-0.7973555442346104
3789.0,266.0,4.4017845609599995,4.088288431872,0.011,10.0,-0.028,-1.5164382533492098
3790.0,105.0,4.366448431199999,3.62732698032,-0.088,3.0,-0.408,-2.302849946912292
3791.0,105.0,3.6500929199999996,3.9720379771199994,0.03,3.0,0.121,-0.6606470518715467
3792.0,219.0,12.81669051456,12.506631463799998,0.064,4.0,-0.073,-1.3330031952015107
3793.0,105.0,2.37074454864,3.5707536093599996,-0.028,10.0,0.103,-0.4685660454252144
3794.0,105.0,4.5707060376,4.632209309664,0.007,10.0,0.015,-1.2836302368817083
3795.0,105.0,4.58745391872,5.66621703036,0.019,4.0,0.495,-1.0894237910359141
3796.0,105.0,3.47423488848,3.8605385419199996,0.029,10.0,0.029,-0.8056283658635015
3797.0,219.0,4.3407098568,4.51825571304,-0.023,10.0,0.024,-1.0721707854934328
3798,,1.2076068592799998,,,1,NaN,-1.712581746227843
3799.0,,9.03300691248,10.40835371976,0.05,2.0,0.688,-0.9061114340567783
3800,8.0,4.63870701648,,,1,NaN,-0.8276007367902736
3801.0,10.0,4.429737630719999,4.403893525056,-0.001,10.0,0.004,-2.2157531206467445
3802,8.0,5.63657335344,,,1,NaN,-0.5054151458640683
3803.0,10.0,4.216066272,4.14582964704,0.004,10.0,-0.002,-2.290493203884852
3804.0,14.0,3.5975131415999995,3.9018505163040005,0.009,10.0,0.025,-2.436767901990432
3805.0,15.0,2.56824844704,2.55462079008,-0.015,3.0,0.014,-2.6247023569277528
3806.0,14.0,3.06484972128,3.3431035266719995,0.008,10.0,0.024,-2.0151861872415346
3807.0,15.0,2.256476688,2.3011819820639996,0.018,10.0,0.01,-2.056151991685544
3808.0,19.0,6.926614391519999,6.341170143599999,0.037,2.0,-0.293,-1.4796989944109602
3809.0,15.0,3.7907860867199994,3.965364893664,-0.021,10.0,0.011,-0.24250504915161283
3810.0,15.0,3.62291331456,3.6090854953919993,-0.028,10.0,-0.001,-0.8686755003592491
3811.0,20.0,2.9120309265599995,2.9270832854399997,-0.008,2.0,0.008,-2.95554792532903
3812.0,19.0,5.00426549424,5.11927714584,0.012,10.0,-0.012,-0.7580489071639728
3813.0,20.0,2.78327059488,5.299995538656,-0.071,10.0,0.16,-3.0152460171617625
3814.0,,1.55234915856,1.69731020592,0.036,2.0,0.072,-1.170303119354362
3815.0,18.0,4.100733980639999,6.436763117279999,0.291,2.0,1.168,-1.6481282609906487
3816,18.0,4.002150553919999,,,1,NaN,-1.7571383289586373
3817.0,25.0,8.97249445344,9.18804758616,0.011,2.0,0.108,-0.11414464216350735
3818.0,25.0,7.779412627199999,7.9117282713599995,-0.036,2.0,0.066,-0.670616724504582
3819,24.0,4.1473450411199995,,,1,NaN,-1.5785746683549104
3820.0,28.0,3.5520639119999995,3.674238828192,0.001,10.0,0.019,-0.4157514295718938
3821.0,28.0,3.45795246432,3.7847243485439996,-0.016,10.0,0.022,-2.6610543011145738
3822.0,24.0,4.33710276192,7.730135328599999,-0.01,4.0,0.572,-1.2713802866730766
3823,,1.9789912828799998,,,1,NaN,-1.9886704479512942
3824.0,24.0,3.4142130575999996,3.524644919232,-0.001,10.0,0.004,-0.7314984924924584
3825.0,24.0,3.13110040032,3.1593285515519995,-0.005,10.0,-0.001,-1.0171181429985385
3826.0,30.0,3.7562198673599996,3.761929325232,-0.002,10.0,0.006,-2.661561957249933
3827.0,30.0,3.75636060144,3.8748495915359995,0.016,10.0,0.009,-2.598234682259782
3828.0,31.0,4.70584277424,4.7573077864319995,0.003,10.0,0.002,-0.5702954003364107
3829.0,31.0,5.4997027660799995,5.6726217086399995,0.0,4.0,0.035,-1.0701131555161134
3830,,1.5543855388799999,,,1,NaN,-1.3397515712736388
3831.0,38.0,3.76537572576,3.8355712899839993,0.001,5.0,0.013,-0.8811690740409992
3832.0,38.0,4.313094030719999,4.431248841167999,0.002,10.0,0.004,-0.8681347149774407
3833.0,497.0,1.8254228975999998,8.94870625338,-0.049,8.0,0.518,-0.4882121569899063
3834.0,43.0,5.507425870559999,5.6122673248799995,0.032,2.0,0.052,-0.15841683379013188
3835.0,497.0,12.18729256128,13.649363122896,0.082,10.0,0.135,-0.2549704873927825
3836,,3.0195991079999995,,,1,NaN,-0.7874150486022933
3837.0,43.0,5.562221453279999,7.76888266752,0.307,3.0,1.08,-0.42808091279625643
3838,43.0,3.38818518288,,,1,NaN,-0.48306155383889027
3839.0,43.0,7.064705708639999,8.62738090704,0.241,2.0,0.781,-0.31700879225934586
3840.0,,3.2000497545599997,3.3320965557599997,-0.011,2.0,0.066,-2.614452877036028
3841.0,47.0,3.8492383435199997,4.55772217968,0.063,9.0,0.305,-0.5974325483348653
3842.0,47.0,3.8388653265599997,3.86129284896,-0.002,9.0,-0.001,-0.9329798842632613
3843.0,49.0,4.0601486073599995,4.587378882335999,0.007,10.0,0.044,-2.5250721088447046
3844.0,49.0,4.26333868416,4.432111669728,0.022,10.0,0.02,-0.5511330041646418
3845,49.0,5.328228535199999,,,1,NaN,-0.09127576523862298
3846.0,49.0,4.08383209152,8.54479167786,-0.006,8.0,0.324,-0.4923638984361621
3847.0,51.0,3.8050908350399997,4.082671724832,0.013,10.0,0.024,-0.5263837339731747
3848.0,51.0,3.73131531072,4.100382862847999,0.021,10.0,0.037,-0.42329973668413495
3849.0,245.0,6.4270521936,7.38635819472,0.031,3.0,0.252,-3.075446378031492
3850,245.0,1.4981430988799997,,,1,NaN,-3.0588200856920627
3851.0,54.0,7.996623405119999,8.16300518544,-0.009,5.0,0.037,-1.038427899186099
3852.0,53.0,3.61493189424,3.771086777711999,0.019,10.0,0.01,-1.0710935498833316
3853.0,53.0,3.8434009031999996,4.081365097775999,-0.014,10.0,0.018,-2.8543157079424835
3854.0,54.0,8.34317321184,8.698698216822857,0.003,7.0,0.042,-0.7869694703327824
3855.0,,2.32375990608,2.6158347192,0.006,3.0,0.114,-0.9265913896481334
3856.0,65.0,6.141843463679999,10.436096841696001,-0.029,10.0,0.243,-0.26941017745426593
3857,65.0,4.14543374352,,,1,NaN,-0.06326505984917005
3858.0,65.0,3.5212160116799995,4.0851703936799995,0.114,6.0,0.061,-1.662168026726209
3859.0,65.0,4.157354947679999,4.693938001056,0.005,10.0,0.055,-0.8771151339607013
3860,,1.238871928896,,,1,NaN,-0.9053008289756589
3861,,1.45816140096,,,1,NaN,-2.4113609736028425
3862.0,78.0,3.88358649792,4.080680718192,0.011,10.0,0.018,-3.0708025738060996
3863.0,78.0,3.8056827340799995,4.352151688847999,0.075,10.0,0.237,-2.739393636125718
3864.0,79.0,5.265791256959999,8.60543567808,0.004,3.0,1.655,-0.5840307722670252
3865.0,77.0,6.06092450832,8.46153484632,-0.043,4.0,0.613,-0.15273730284971238
3866.0,77.0,4.742352711359999,4.85979431184,0.01,2.0,0.059,-0.49831466667594404
3867.0,79.0,4.454404683839999,4.479426542159999,0.014,2.0,0.013,-0.3162859141459493
3868.0,83.0,4.15245295008,4.509533346336,-0.002,10.0,0.029,-0.13177188822915162
3869.0,83.0,3.9019735670399998,4.288461978528,-0.024,10.0,0.04,-1.5658919499736361
3870.0,81.0,4.093488724319999,4.391167136399999,0.009,10.0,0.028,-2.664571375456044
3871.0,81.0,4.062403264319999,4.200916938623999,0.008,10.0,0.013,-3.000147090934527
3872,,1.254315509424,,,1,NaN,-0.14030256518570489
3873.0,,2.6918933515199996,3.0206163499199996,0.052,3.0,0.367,-1.5042793618621397
3874,90.0,3.8568656808,,,1,NaN,-0.32870699290686406
3875.0,90.0,4.74207729696,6.14206589184,-0.051,2.0,0.7,-0.13575990301735824
3876,,3.00307918752,,,1,NaN,-0.19715958864685132
3877.0,,3.19961128464,5.2317744479999995,-0.043,6.0,0.268,-2.2849996732035076
3878,,4.87540144944,,,1,NaN,-2.6208133652447065
3879,,2.12841027648,,,1,NaN,-1.0487627474599548
3880,164.0,4.0171090521599995,,,1,NaN,-0.6110388830996913
3881.0,164.0,4.04020271952,7.094669736959999,0.243,3.0,0.752,-0.6882643221157777
3882.0,117.0,3.3420555849599993,4.05594605808,-0.018,9.0,0.011,-1.2444050427764786
3883.0,117.0,3.4060559788799996,3.44583733616,0.003,9.0,0.007,-0.6187541410777954
3884.0,105.0,4.548751974719999,4.882805525119999,0.013,9.0,0.049,-0.9886524446623608
3885.0,105.0,3.6243924321599996,3.9833157879999996,0.029,9.0,0.032,-0.22987203798208528
3886.0,105.0,3.8448994233599993,4.165973827199999,-0.004,9.0,0.035,-2.6652853431787955
3887.0,105.0,3.84125067216,4.3325509736,0.024,9.0,0.05,-0.20697288996969146
3888.0,105.0,4.4685534672,4.64506872624,0.026,9.0,0.032,-2.5937213767388942
3889.0,105.0,4.5198005112,4.4511122171199995,0.017,9.0,0.035,-0.4247585892817978
3890.0,572.0,4.02627170736,4.16229522912,-0.025,2.0,0.068,-1.557263983809268
3891.0,572.0,4.37397611616,4.261801845600001,-0.006,9.0,0.003,-2.5395073147500358
3892.0,17.0,3.65529188448,6.22064482128,-0.193,3.0,0.61,-0.5688443369415169
3893,17.0,4.27870639152,,,1,NaN,-0.9210722747554247
3894,,2.6340348081599996,,,1,NaN,-0.10137115402494576
3895.0,,1.56297778272,1.51208812368,0.041,2.0,-0.025,-1.114699105715407
3896.0,16.0,3.5957460167999997,3.72736464784,-0.024,9.0,0.011,-1.0767841532497335
3897.0,16.0,4.02666217344,4.387731091679999,-0.001,9.0,0.038,-1.7695751958380355
3898.0,16.0,3.3665665420799997,3.6203151192,-0.005,9.0,0.028,-1.2760194624258887
3899.0,16.0,4.41358902288,4.62931912928,0.002,9.0,0.031,-1.1312889755728013
3900,196.0,5.69579844528,,,1,NaN,-1.3905914883627306
3901.0,196.0,4.98332160144,5.51759299848,0.151,2.0,0.267,-1.2802707161397653
3902.0,154.0,3.5598161606399996,3.5734639998399995,0.004,9.0,0.001,-0.31217144415254033
3903.0,24.0,3.6584070768,4.33789597024,0.01,9.0,0.298,-0.9667460474528097
3904.0,154.0,3.3301303775999997,3.5859841526399996,0.016,9.0,0.029,-0.38457152992437194
3905.0,34.0,4.40289148752,3.22078906384,0.009,9.0,-0.135,-0.3818732895889204
3906.0,24.0,3.52845569376,3.5282318985599996,0.0,9.0,0.006,-1.5183320331827508
3907.0,34.0,6.60873665088,6.391526607154285,0.011,7.0,-0.012,-0.5174489498520666
3908.0,30.0,4.0521814545599995,4.126664153599999,0.016,9.0,0.01,-2.6281665233117355
3909.0,30.0,3.9532415630399997,4.109607810239999,0.005,9.0,0.016,-0.19759089803801042
3910.0,,1.360289381472,1.7401987226303999,0.006,5.0,0.043,-1.5672840843520819
3911.0,39.0,4.59606392064,5.92671180144,0.098,6.0,0.395,-1.8723261076412376
3912.0,39.0,3.9795203678399997,3.7680094673999993,0.009,4.0,-0.05,-1.8022713786261009
3913.0,289.0,4.0325348664,4.0632738891199995,-0.002,9.0,0.008,-0.13538459666525443
3914.0,289.0,3.6078605164799993,3.845397202239999,-0.021,9.0,0.027,-2.414773544078665
3915,45.0,7.192929095999999,,,1,NaN,-2.959009112901401
3916.0,45.0,4.442023552319999,10.8045745056,0.075,8.0,0.498,-3.0535739784516265
3917,38.0,1.5848144351999998,,,1,NaN,-1.3519340144820537
3918,38.0,1.6220207145599999,,,1,NaN,-0.790734682467412
3919,49.0,4.24724549328,,,1,NaN,-1.7644979699929952
3920.0,49.0,3.8176847553599997,6.05813486976,-0.497,2.0,1.12,-2.0896835352010887
3921.0,51.0,3.757620672,3.95859590592,0.016,9.0,0.02,-0.8051871079792507
3922.0,,4.12334243856,4.3407488142399995,-0.001,9.0,0.023,-0.502151332011144
3923.0,51.0,3.71116923984,3.78976535936,0.049,9.0,0.008,-0.8967274395730986
3924,,2.11227234336,,,1,NaN,-2.9299574463712355
3925.0,364.0,4.2822406008,4.488104455679999,0.012,9.0,0.026,-2.965818513756327
3926.0,364.0,4.2194074104,5.6930548615199985,0.026,8.0,0.361,-2.182901243322688
3927,,1.5077046139199999,,,1,NaN,-0.24734987446613046
3928.0,64.0,4.50529858944,3.80624152432,0.009,9.0,-0.057,-0.9441699650045923
3929.0,64.0,5.064216828479999,4.23402173568,0.073,3.0,-0.39,-0.4728354892262332
3930.0,566.0,3.96707896512,4.300815408320001,0.022,9.0,0.03,-0.749950170281061
3931.0,65.0,4.80626290656,7.40574073248,0.042,9.0,0.322,-0.9061391682500423
3932,566.0,8.3583765144,,,1,NaN,-0.5658717723283107
3933.0,65.0,5.011914640319999,5.43816286368,-0.022,9.0,0.043,-0.6714887452301367
3934.0,65.0,5.056423084799999,5.674228171199999,0.002,9.0,0.067,-0.9548430975862251
3935.0,69.0,5.3828363246399995,5.55659933696,0.054,9.0,0.027,-2.9004574006837966
3936,69.0,6.349691312639999,,,1,NaN,-0.5667822083227818
3937.0,73.0,3.58440204384,3.6348338571199994,-0.007,9.0,0.008,-2.0729895802378024
3938.0,73.0,3.7382699793599996,3.7843665023999997,0.009,9.0,0.003,-2.6099631820228586
3939.0,474.0,6.274442512799999,15.402785137199999,1.755,2.0,4.564,-2.3880046572847373
3940,474.0,1.7770114771199998,,,1,NaN,-1.9306532887774495
3941.0,78.0,3.9347923939199996,6.468547324319999,-0.121,2.0,1.267,-2.8076092977890275
3942.0,78.0,3.9222335721599997,4.10994795424,0.037,9.0,0.018,-2.9012731645703336
3943.0,83.0,3.8002545849599993,3.9551738755199994,-0.008,9.0,0.018,-0.612880239397503
3944.0,83.0,4.41172900512,4.7107153425599995,-0.007,9.0,0.03,-1.2581526282147961
3945,406.0,2.54147962032,,,1,NaN,-0.7629461306136675
3946,,1.6021837598399997,,,1,NaN,-1.3314145189800934
3947.0,406.0,3.9525594796799997,3.16782418752,-0.03,5.0,-0.154,-1.350182243450174
3948.0,,3.0799245398399995,3.3491066297599996,0.004,9.0,0.018,-0.5076193585956157
3949,,2.90769715728,,,1,NaN,-0.8737106384697992
3950.0,90.0,3.9709828943999996,3.9426689123999994,0.027,2.0,-0.014,-0.3163494222268398
3951.0,90.0,3.8580155596799997,5.14420023936,-0.109,3.0,0.661,-0.39296130095456366
3952,,3.44025661824,,,1,NaN,-1.3439062635044277
3953.0,,4.08826892304,4.06829690658,-0.017,8.0,0.007,-2.6088806930075847
3954,,3.4906069382399996,,,1,NaN,-0.09019896952130632
3955.0,1.0,4.6680007967999995,11.298877581600001,0.527,3.0,1.727,-2.694115279202279
3956,4.0,12.04369616016,,,1,NaN,-0.5620532938669075
3957.0,4.0,6.4930232303999995,6.78960487044,-0.021,4.0,0.096,-1.4315479006402563
3958,1.0,5.34730713984,,,1,NaN,-2.565791457055462
3959,,1.9876451860799997,,,1,NaN,-0.522950280712362
3960.0,4.0,3.1113163526399994,3.15654564996,-0.006,8.0,0.013,-0.9739670721472294
3961.0,4.0,2.9827864368,3.05648926758,-0.008,8.0,0.014,-1.4556968794635408
3962.0,105.0,4.1344998552,4.489294401179999,-0.03,8.0,0.041,-0.0742709789431936
3963.0,105.0,4.077135073439999,4.4109805302,-0.041,8.0,0.039,-2.2438776720350733
3964.0,105.0,4.1870152728,4.225215148379999,0.028,8.0,0.019,-0.7893380515431092
3965.0,105.0,3.6016370078399995,3.97308229218,-0.005,8.0,0.038,-0.3653224152220625
3966.0,106.0,3.24915768144,3.4381038092399994,-0.019,8.0,0.02,-1.126197161394178
3967.0,106.0,3.3236845516799995,3.3793378581599995,0.002,8.0,0.005,-0.995349673368673
3968,580.0,9.110299929119998,,,1,NaN,-0.9038629365043437
3969.0,580.0,10.394284704479999,12.110062163759999,-0.114,2.0,0.858,-0.7272185604087347
3970.0,16.0,2.8843387991999996,2.3943166636799997,-0.063,3.0,-0.177,-2.1430089750089034
3971.0,16.0,6.743042007839999,7.38016253382857,-0.023,7.0,0.092,-2.665097237138284
3972.0,483.0,3.9059372447999996,4.261007212199999,-0.041,8.0,0.019,-2.0192328748635617
3973.0,483.0,7.176648012479999,6.793282684799999,0.007,2.0,-0.192,-1.9025328701586206
3974.0,19.0,3.0632233766399994,4.211032109759999,-0.028,6.0,0.136,-1.5761713470340342
3975,,1.72908283248,,,1,NaN,-3.037121458139293
3976.0,19.0,3.5159272372799997,3.2367060287999996,0.011,4.0,0.003,-1.5006570195692672
3977,,1.386037043568,,,1,NaN,-0.8100510635238439
3978.0,18.0,4.322356352639999,4.54785487686,-0.019,8.0,0.028,-1.587205593698846
3979.0,18.0,4.14074415456,4.34160708552,0.001,8.0,0.02,-1.8457933042799903
3980.0,25.0,2.9274436656,6.26100961464,-0.619,2.0,1.667,-0.2108793745836237
3981,25.0,5.0953428892799995,,,1,NaN,-0.20351667520881753
3982,25.0,3.9176937086399994,,,1,NaN,-0.6045378030347112
3983.0,25.0,6.550858851839999,7.999479179424,-0.029,5.0,0.601,-0.7443422760006655
3984.0,25.0,4.18055175648,8.8178407632,0.669,2.0,2.319,-0.5993212549304698
3985.0,25.0,4.8870328377600005,4.9556127888,-0.05,8.0,0.013,-0.2925492967797528
3986.0,28.0,3.71372541552,3.7358402997599995,-0.033,8.0,0.013,-2.7263416259016617
3987.0,28.0,3.6102792110399995,3.4837034171399996,-0.012,8.0,-0.01,-2.8301699962337503
3988.0,39.0,3.24927447984,3.2288897095199998,-0.021,2.0,-0.01,-1.2138766511435573
3989.0,375.0,5.2235582659199995,12.92621679168,0.45,6.0,1.027,-2.388441181322154
3990.0,39.0,2.9928564864,3.6707926372199995,-0.006,8.0,0.025,-2.0821986565630892
3991.0,498.0,4.454565950879999,4.47602665968,0.038,3.0,0.011,-1.6255084451680173
3992.0,498.0,4.50127001232,4.787074016819999,-0.014,8.0,0.027,-1.1977343826534526
3993.0,,1.263299038848,1.5968605210320002,-0.0,6.0,0.042,-0.9990530507038492
3994.0,45.0,3.33179230464,3.69238358412,-0.009,8.0,0.039,-0.7082990547232856
3995,375.0,4.6833375888,,,1,NaN,-2.5084921912474045
3996.0,45.0,3.84688560528,3.8334280195799995,-0.002,8.0,0.007,-1.6735444969049795
3997.0,41.0,4.0263658819199994,4.836846680228571,0.095,7.0,0.261,-2.4600457689526136
3998.0,43.0,8.75530856736,8.86107117456,0.02,2.0,0.053,-2.861822910753151
3999.0,47.0,4.63888505952,4.8589733618999995,0.015,8.0,0.032,-0.607823331966332
4000,43.0,4.183925663519999,,,1,NaN,-2.7456860867750312
4001.0,41.0,4.08587936112,4.361176379231999,-0.022,5.0,0.152,-1.4805969614154626
4002.0,47.0,3.53203522416,3.68583687144,0.01,8.0,0.014,-0.35756434931341197
4003.0,48.0,3.5583205089599996,3.51333521244,-0.001,8.0,0.005,-0.3591834430239499
4004.0,48.0,3.3435800107199998,3.38853510612,-0.0,8.0,0.0,-2.7217025518981517
4005.0,47.0,3.72772413504,3.56257211256,0.02,4.0,-0.023,-0.6307352863442328
4006.0,47.0,10.848336569279999,11.126640228,0.003,3.0,0.078,-0.5395716242870527
4007.0,48.0,3.9956309783999995,5.22597613968,-0.057,4.0,0.633,-0.2606059316130024
4008.0,48.0,4.688243877599999,4.6309008585599996,0.014,3.0,-0.009,-0.22101365605428738
4009.0,51.0,3.42076942368,3.61813704246,0.017,8.0,0.02,-3.0929507202321425
4010.0,51.0,3.58067961648,3.7149209530199996,0.007,8.0,0.011,-2.6921660441809716
4011.0,59.0,3.37745064384,3.61885023504,-0.006,8.0,0.026,-1.6676042939503746
4012.0,59.0,3.7402435123199997,3.9708853713,-0.021,8.0,0.028,-2.4245937019589845
4013.0,566.0,3.6818686814399997,4.019224734,0.009,4.0,0.142,-0.3744621637026714
4014.0,566.0,3.0608164799999997,4.64134879296,0.018,5.0,0.513,-0.9201996011235287
4015.0,67.0,4.297541430239999,4.524509750399999,-0.022,8.0,0.026,-1.3755481534596214
4016.0,67.0,4.31881329312,4.51010233332,0.009,8.0,0.025,-1.1550231066083954
4017.0,,1.4790348892799998,1.6585853368319998,0.052,3.0,0.107,-2.523929124139318
4018.0,76.0,6.18318006912,6.93701791254,-0.011,8.0,0.082,-1.5168347261648003
4019.0,76.0,6.69193861968,7.2607437597599995,-0.009,6.0,0.125,-0.65269978320354
4020.0,79.0,4.247534387519999,6.1932155208,0.012,3.0,0.929,-0.26586379397319987
4021.0,79.0,4.9928643590399995,5.08812410736,-0.025,2.0,0.048,-0.22252313614284408
4022.0,78.0,4.15874466,4.230820790125714,0.007,7.0,0.003,-2.932210013657486
4023.0,78.0,4.09330703808,4.455936536159999,0.009,6.0,0.046,-2.997121896051535
4024.0,77.0,3.49055171424,3.59804253618,0.017,8.0,0.011,-0.300992679091002
4025.0,77.0,3.34358463312,3.41458831962,-0.013,8.0,0.012,-0.1383492188449949
4026.0,,2.2618449475199998,1.5622965923999999,0.015,3.0,-0.178,-1.3757804664943647
4027.0,87.0,4.60541335824,4.68345819132,0.008,8.0,-0.02,-0.32542235068976977
4028.0,87.0,3.65942454624,3.74821640604,0.001,8.0,0.005,-1.1934422120810313
4029.0,90.0,3.49816765248,3.6411973658999996,-0.004,8.0,0.014,-1.151311101063529
4030.0,90.0,4.237021438559999,6.04989913584,-0.215,3.0,0.896,-1.1872616632516162
4031,,2.6649023687999995,,,1,NaN,-0.9328092270355914
4032,,6.9984799214399995,,,1,NaN,-0.919321360624357
4033.0,,2.7638582486399996,2.9817367233599996,-0.063,3.0,0.123,-0.6627002261367322
4034,,2.2907459952,,,1,NaN,-1.1472514520025212
4035,,3.1192987939199996,,,1,NaN,-3.0614994059021132
4036,,3.1964675039999997,,,1,NaN,-0.06635236543263986
4037,,2.95720868016,,,1,NaN,-0.19010013010666957
4038,,2.4774994382399997,,,1,NaN,-0.3420293645804305
4039,,2.33411292576,,,1,NaN,-2.9216537708816404
4040,,2.2102448947199997,,,1,NaN,-2.790129038099545
4041.0,,2.4069651609599996,3.0020672764799996,-0.038,3.0,0.334,-0.5339229071782104
4042,,2.314403172,,,1,NaN,-0.019667846210953355
4043.0,271.0,1.9304903721599997,3.4512557253599994,0.216,6.0,0.477,-2.631642379038384
4044.0,4.0,6.1770532248,5.16893740056,0.107,2.0,-0.504,-0.9925703799354866
4045,,3.61404118368,,,1,NaN,-2.622810211451745
4046.0,271.0,3.20877604368,3.5480005375679995,-0.047,5.0,0.116,-3.091049591978444
4047.0,4.0,5.358717563039999,9.60182581644,0.252,4.0,0.912,-0.49891374020791623
4048,4.0,1.4965949663999998,,,1,NaN,-0.03786812568811629
4049.0,117.0,6.13993346784,8.745488574994285,-0.167,7.0,0.432,-0.3502263983334
4050.0,4.0,2.8090389225599997,5.3471250414,-0.143,4.0,0.8,-0.43603862247472525
4051.0,117.0,2.76029404272,4.647893927519999,0.201,3.0,0.463,-0.3625892080222621
4052.0,12.0,4.20610531968,5.12631392508,-0.07,4.0,0.241,-0.6808424496797884
4053,12.0,1.6762641436799999,,,1,NaN,-2.899049149895477
4054,10.0,5.651610623999999,,,1,NaN,-3.0516161097010253
4055.0,10.0,3.2228616729599997,5.43444805008,0.183,3.0,0.565,-0.9182336138968265
4056,11.0,10.37791601136,,,1,NaN,-0.14745643294845015
4057.0,20.0,12.16442381616,12.33682822872,0.003,2.0,0.086,-0.43313503587700697
4058.0,11.0,8.977344969599999,14.297311209599997,0.901,2.0,2.66,-0.5645850886384034
4059.0,20.0,5.804512816319999,5.941970887679999,-0.021,7.0,0.013,-0.166299746699919
4060,12.0,3.43655365968,,,1,NaN,-0.7359051682048003
4061,,3.7025184095999997,,,1,NaN,-2.861550875881953
4062.0,250.0,2.6086235255999997,2.907835334125714,-0.001,7.0,0.009,-2.7232822817768723
4063.0,12.0,4.79327444784,6.42973503816,-0.239,2.0,0.818,-0.9652826414094229
4064,,2.2044893313599996,,,1,NaN,-0.024697842005568574
4065.0,250.0,3.0803135961599994,3.0300621728914288,0.03,7.0,-0.015,-2.3024863554345267
4066.0,13.0,5.46508634688,5.420545497051428,-0.004,7.0,0.01,-2.577201183463359
